name,x,y,z
1,12,7,3
2,13,12,3
3,2,3,3
4,13,8,1
5,15,5,4
6,10,6,1
7,14,12,1
8,4,5,3
9,11,4,5
10,2,1,5
11,14,15,2
12,15,4,1
13,11,5,3
14,2,11,6
15,11,8,3
16,6,1,2
17,10,12,4
18,16,13,7
19,11,11,1
20,16,2,6
21,16,3,5
22,6,3,4
23,1,11,6
24,13,14,2
25,10,11,7
26,3,11,1
27,13,1,2
28,5,15,4
29,15,13,7
30,15,4,5
31,2,9,1
32,4,5,4
33,2,14,7
34,15,11,6
35,16,4,3
36,5,10,5
37,14,9,1
38,6,11,7
39,1,6,3
40,16,8,5
41,2,4,4
42,14,7,7
43,9,14,1
44,16,5,6
45,9,13,6
46,15,14,5
47,13,15,6
48,6,4,4
49,7,6,3
50,15,7,3
51,11,9,1
52,14,13,1
53,3,15,4
54,9,1,7
55,8,13,4
56,5,1,6
57,2,15,1
58,14,1,5
59,7,1,5
60,5,5,4
