name,x,y,z
1,2,7,3
2,12,2,4
3,12,12,5
4,1,10,2
5,14,12,1
6,11,1,5
7,4,10,7
8,5,2,4
9,11,10,7
10,13,6,3
11,12,13,2
12,15,2,4
13,10,9,2
14,10,8,4
15,3,9,5
16,3,11,2
17,11,14,7
18,6,3,7
19,12,9,4
20,5,9,4
21,14,14,6
22,5,6,2
23,9,8,3
24,2,14,3
25,16,1,7
26,3,13,5
27,5,10,7
28,8,15,7
29,15,2,3
30,4,13,3
31,10,5,4
32,16,2,7
33,5,12,4
34,6,6,1
35,12,7,6
36,9,12,1
37,1,14,2
38,9,9,6
39,8,5,3
40,1,8,3
41,7,8,5
42,12,8,1
43,8,3,6
44,2,14,6
45,5,14,1
46,5,2,6
47,15,5,2
48,15,9,7
49,3,9,7
50,12,5,6
51,11,5,7
52,9,12,4
53,7,4,3
54,8,1,7
55,10,10,7
56,7,4,4
57,11,1,2
58,15,3,2
59,3,8,4
60,5,4,1
