name,x,y,z
1,5,1,7
2,15,4,5
3,13,9,1
4,1,2,5
5,3,6,2
6,14,4,1
7,1,14,3
8,5,15,6
9,16,13,2
10,12,10,1
11,2,8,4
12,11,10,3
13,1,2,7
14,1,9,3
15,1,12,2
16,3,7,5
17,3,3,5
18,5,13,2
19,1,11,5
20,14,15,7
21,9,11,7
22,11,6,5
23,15,3,3
24,6,3,4
25,16,10,6
26,6,11,5
27,16,2,5
28,9,2,1
29,9,4,1
30,6,14,7
31,13,1,1
32,14,5,3
33,7,3,4
34,10,2,3
35,11,12,5
36,10,11,4
37,16,11,5
38,6,13,1
39,15,9,3
40,14,2,3
41,15,2,3
42,15,5,1
43,9,3,5
44,14,7,7
45,6,8,3
46,9,14,2
47,2,7,4
48,10,12,4
49,4,10,3
50,12,1,3
51,15,2,2
52,1,7,3
53,12,7,7
54,3,15,2
55,3,7,3
56,14,7,2
57,11,9,1
58,4,7,7
59,13,1,4
60,11,15,6
