name,x,y,z
1,12,12,2
2,4,11,3
3,3,11,2
4,3,14,7
5,4,14,1
6,5,7,1
7,2,12,2
8,6,14,5
9,14,14,7
10,7,10,4
11,10,13,1
12,3,10,3
13,16,8,1
14,11,10,4
15,6,4,5
16,6,11,2
17,15,4,4
18,7,13,7
19,10,4,5
20,2,15,7
21,2,13,6
22,2,11,4
23,14,10,6
24,6,9,5
25,11,5,3
26,9,13,2
27,7,4,2
28,13,8,4
29,11,1,6
30,12,1,6
31,5,11,6
32,8,14,6
33,3,12,4
34,3,13,1
35,8,13,5
36,16,9,3
37,15,6,2
38,6,7,4
39,11,11,4
40,14,13,4
41,10,8,4
42,8,4,3
43,1,7,6
44,5,13,7
45,8,8,6
46,9,15,5
47,11,7,4
48,5,14,1
49,1,8,7
50,10,13,3
51,1,5,2
52,1,1,6
53,10,10,4
54,9,8,4
55,5,14,5
56,5,5,5
57,15,4,3
58,12,9,7
59,4,4,2
60,2,2,2
