name,x,y,z
1,4,2,2
2,5,15,6
3,8,15,7
4,12,12,3
5,16,8,7
6,6,14,6
7,14,6,2
8,10,15,6
9,10,2,3
10,11,10,3
11,3,10,4
12,2,3,7
13,10,3,6
14,8,7,1
15,16,8,5
16,13,4,7
17,12,14,2
18,14,7,3
19,9,10,2
20,10,12,5
21,11,12,6
22,5,13,7
23,13,14,1
24,7,13,5
25,16,13,2
26,2,1,6
27,9,11,1
28,11,9,3
29,10,5,5
30,7,8,1
31,8,11,2
32,1,5,3
33,7,9,1
34,13,13,4
35,4,8,6
36,10,4,7
37,10,1,4
38,4,14,5
39,16,1,7
40,2,1,3
41,15,12,7
42,3,11,1
43,1,5,6
44,13,5,5
45,12,8,4
46,8,9,3
47,13,6,7
48,1,12,5
49,6,1,1
50,16,13,6
51,10,14,3
52,7,15,1
53,2,4,2
54,15,14,4
55,5,8,3
56,4,11,3
57,2,12,7
58,8,10,6
59,12,9,6
60,8,1,6
