name,x,y,z
1,3,11,3
2,5,2,1
3,1,14,5
4,14,12,1
5,7,3,5
6,10,13,7
7,3,9,1
8,8,15,4
9,10,5,4
10,11,10,4
11,15,13,6
12,13,7,1
13,9,1,7
14,2,11,1
15,10,2,4
16,1,7,1
17,9,4,7
18,13,12,3
19,15,7,2
20,15,2,2
21,7,15,3
22,4,1,7
23,11,11,5
24,5,13,4
25,8,11,6
26,9,1,4
27,5,2,2
28,1,13,1
29,12,1,6
30,13,1,5
31,8,4,4
32,5,4,7
33,4,8,2
34,4,5,2
35,16,3,4
36,14,8,3
37,15,10,3
38,9,4,4
39,12,5,1
40,12,9,7
41,15,7,4
42,16,5,2
43,8,6,5
44,7,3,3
45,4,14,2
46,8,8,4
47,12,8,1
48,9,4,5
49,1,12,5
50,14,6,7
51,5,1,3
52,8,9,6
53,4,12,5
54,6,9,3
55,4,7,2
56,5,13,7
57,6,1,7
58,4,15,7
59,16,14,1
60,7,8,5
