name,x,y,z
1,5,1,2
2,16,7,5
3,10,2,7
4,1,14,3
5,2,15,7
6,10,2,4
7,5,14,2
8,14,13,3
9,2,14,7
10,14,12,3
11,8,8,4
12,4,13,7
13,16,1,4
14,5,8,4
15,6,3,1
16,7,8,1
17,5,6,6
18,12,4,3
19,7,15,5
20,1,6,3
21,9,14,2
22,12,1,6
23,16,3,6
24,6,15,2
25,8,2,7
26,14,11,3
27,16,13,1
28,15,4,6
29,5,15,2
30,10,4,4
31,10,14,4
32,13,15,2
33,6,5,7
34,1,8,6
35,1,11,5
36,10,15,1
37,14,12,1
38,13,14,5
39,14,10,5
40,15,8,7
41,13,2,2
42,16,5,6
43,16,6,6
44,5,1,1
45,16,11,7
46,14,5,3
47,1,10,6
48,1,10,1
49,6,4,1
50,14,10,4
51,4,3,5
52,11,15,1
53,16,15,1
54,10,10,3
55,15,10,7
56,9,12,1
57,2,11,4
58,11,10,2
59,2,8,4
60,1,15,7
