name,x,y,z
1,10,4,5
2,4,15,6
3,1,15,2
4,13,5,3
5,3,11,3
6,2,10,5
7,16,14,4
8,3,3,6
9,8,14,1
10,10,4,3
11,8,8,3
12,9,10,7
13,10,9,3
14,14,2,1
15,4,6,7
16,12,15,6
17,7,7,2
18,6,1,2
19,15,10,4
20,12,15,2
21,15,2,5
22,13,13,7
23,2,2,2
24,9,3,1
25,14,14,1
26,2,10,3
27,3,4,1
28,9,15,5
29,7,8,6
30,12,5,4
31,1,14,1
32,9,8,6
33,2,8,5
34,11,4,6
35,10,9,4
36,5,2,1
37,10,9,6
38,11,5,2
39,15,5,5
40,5,6,7
41,15,2,1
42,1,2,1
43,8,6,3
44,12,9,1
45,13,7,1
46,4,2,3
47,2,3,7
48,3,11,6
49,2,2,7
50,14,9,1
51,9,14,5
52,10,3,3
53,13,6,2
54,4,7,6
55,1,12,7
56,4,6,4
57,7,3,1
58,12,11,7
59,5,3,2
60,14,8,5
