name,x,y,z
1,16,2,5
2,11,5,2
3,2,7,2
4,1,14,2
5,12,3,6
6,4,2,4
7,10,13,6
8,16,2,1
9,5,5,5
10,10,12,6
11,2,15,5
12,11,5,3
13,9,11,3
14,15,9,6
15,13,11,2
16,9,2,3
17,15,11,6
18,1,1,1
19,9,9,4
20,11,7,2
21,1,9,7
22,12,8,5
23,11,1,1
24,8,15,4
25,13,9,1
26,4,10,2
27,6,11,3
28,12,3,3
29,9,7,7
30,13,8,6
31,14,12,6
32,15,10,2
33,3,3,4
34,1,4,4
35,1,2,3
36,16,7,1
37,15,5,1
38,13,10,6
39,12,13,3
40,9,5,1
41,16,15,4
42,16,9,3
43,3,2,3
44,16,11,2
45,7,2,7
46,9,14,7
47,2,1,1
48,5,8,2
49,3,10,7
50,2,11,7
51,3,6,5
52,6,15,7
53,11,9,5
54,5,8,3
55,9,3,1
56,5,7,6
57,6,13,5
58,5,6,6
59,5,3,7
60,8,9,1
