name,x,y,z
1,12,3,2
2,13,13,2
3,12,4,1
4,16,6,6
5,4,5,7
6,11,14,4
7,12,6,3
8,9,8,5
9,9,2,1
10,12,11,7
11,1,2,3
12,5,15,2
13,14,4,3
14,1,15,3
15,4,4,5
16,8,8,5
17,1,7,2
18,5,5,2
19,6,6,1
20,8,1,2
21,2,7,7
22,13,3,1
23,3,1,6
24,7,13,7
25,7,1,1
26,14,13,2
27,4,1,1
28,3,12,5
29,3,9,5
30,4,7,4
31,4,9,2
32,5,14,1
33,4,13,2
34,16,2,2
35,2,6,5
36,16,12,2
37,15,10,1
38,2,1,2
39,7,11,7
40,5,12,2
41,10,1,3
42,9,6,3
43,8,15,3
44,14,9,5
45,10,10,6
46,14,13,6
47,7,8,3
48,9,7,1
49,16,8,5
50,4,6,1
51,2,3,5
52,8,14,3
53,5,12,4
54,14,6,5
55,6,14,2
56,5,1,1
57,11,13,4
58,8,5,5
59,15,10,2
60,9,3,1
