name,x,y,z
1,9,5,3
2,2,15,4
3,4,1,1
4,7,15,5
5,2,4,4
6,9,13,4
7,7,8,4
8,10,5,7
9,3,9,6
10,14,13,5
11,1,10,7
12,9,2,4
13,16,4,2
14,9,3,2
15,16,14,2
16,2,15,2
17,9,9,1
18,13,14,2
19,9,8,2
20,14,4,2
21,13,9,5
22,14,9,7
23,9,4,6
24,16,12,6
25,10,4,2
26,8,1,2
27,7,14,4
28,7,10,6
29,6,13,1
30,12,2,6
31,6,15,3
32,3,14,7
33,7,14,6
34,1,1,3
35,4,3,6
36,8,10,3
37,4,4,6
38,11,13,2
39,7,12,6
40,9,2,3
41,6,11,6
42,10,14,5
43,8,4,1
44,15,9,1
45,5,2,1
46,10,11,6
47,4,12,7
48,4,10,3
49,15,2,6
50,2,3,6
51,5,1,6
52,11,1,2
53,4,12,5
54,13,5,7
55,7,12,2
56,1,6,5
57,1,7,7
58,8,12,5
59,7,11,4
60,3,8,5
