name,x,y,z
1,16,10,5
2,12,15,2
3,9,8,3
4,6,10,3
5,4,11,6
6,1,3,4
7,11,1,4
8,7,12,5
9,8,6,4
10,11,2,5
11,6,4,4
12,10,13,1
13,16,6,3
14,11,13,2
15,4,5,5
16,4,8,2
17,15,13,2
18,4,9,1
19,6,1,2
20,8,3,2
21,3,2,1
22,6,14,4
23,3,11,3
24,8,4,2
25,12,8,6
26,6,1,4
27,14,8,3
28,1,12,2
29,4,8,5
30,12,7,7
31,12,14,3
32,3,9,7
33,13,5,5
34,4,10,1
35,5,4,2
36,11,7,3
37,11,11,2
38,13,12,7
39,10,2,2
40,16,10,1
41,7,8,2
42,9,10,4
43,5,14,1
44,13,9,7
45,3,10,4
46,6,13,1
47,11,12,6
48,10,7,4
49,14,7,7
50,13,8,6
51,13,9,4
52,15,11,5
53,5,2,1
54,1,13,4
55,3,15,7
56,1,1,3
57,13,14,4
58,5,14,5
59,5,3,4
60,11,9,3
