name,x,y,z
1,4,11,2
2,10,7,4
3,6,3,3
4,10,3,2
5,10,14,4
6,2,15,1
7,5,2,2
8,10,6,2
9,11,10,2
10,6,12,4
11,12,2,7
12,16,8,1
13,16,14,3
14,1,1,6
15,9,15,4
16,15,15,6
17,14,7,6
18,10,14,6
19,3,1,5
20,7,9,4
21,8,4,7
22,11,3,2
23,10,3,3
24,1,4,1
25,14,12,6
26,6,15,6
27,11,3,3
28,10,10,1
29,7,11,2
30,12,15,1
31,5,5,5
32,2,6,3
33,16,11,2
34,7,3,3
35,13,1,7
36,14,14,1
37,4,10,5
38,10,15,2
39,16,3,6
40,15,9,4
41,11,7,7
42,11,12,3
43,12,12,6
44,6,9,6
45,8,13,2
46,6,3,7
47,5,5,6
48,3,6,7
49,6,8,3
50,9,6,7
51,8,14,6
52,9,11,5
53,6,3,4
54,9,6,2
55,6,4,6
56,12,5,4
57,4,2,1
58,13,2,4
59,15,9,2
60,15,6,7
