name,x,y,z
1,9,10,3
2,1,15,7
3,4,7,2
4,14,14,2
5,13,15,1
6,9,7,2
7,4,6,4
8,5,1,5
9,2,3,7
10,7,5,7
11,6,8,4
12,11,8,4
13,13,15,3
14,15,15,5
15,1,2,3
16,15,2,4
17,7,9,3
18,10,3,7
19,14,15,3
20,4,12,4
21,3,9,1
22,6,10,6
23,5,4,3
24,5,12,7
25,9,15,1
26,14,7,5
27,9,15,4
28,7,8,2
29,9,13,7
30,9,5,2
31,6,10,2
32,5,15,7
33,13,14,2
34,2,10,7
35,15,10,6
36,14,8,2
37,5,2,5
38,11,5,5
39,10,4,5
40,15,12,2
41,14,1,4
42,13,1,7
43,1,8,7
44,6,13,6
45,12,10,7
46,2,5,5
47,12,3,7
48,13,4,4
49,12,7,6
50,1,15,5
51,2,2,4
52,16,14,5
53,2,11,2
54,5,1,7
55,15,3,6
56,9,14,3
57,15,1,1
58,1,1,5
59,10,2,6
60,9,6,1
