name,x,y,z
1,2,4,4
2,1,6,6
3,2,13,6
4,2,9,6
5,8,11,6
6,2,4,5
7,16,14,5
8,1,3,5
9,12,2,6
10,8,13,7
11,1,5,7
12,14,9,4
13,15,2,3
14,1,7,5
15,12,6,2
16,7,9,1
17,12,9,6
18,10,5,3
19,8,13,4
20,9,12,5
21,13,1,7
22,1,15,5
23,5,2,2
24,14,2,7
25,2,7,7
26,14,3,6
27,3,7,5
28,16,4,1
29,15,8,6
30,4,2,3
31,1,13,2
32,12,11,4
33,2,9,3
34,4,10,3
35,6,15,3
36,5,9,6
37,5,15,6
38,6,4,2
39,15,15,5
40,7,4,3
41,5,7,3
42,13,11,7
43,10,8,5
44,14,15,6
45,2,13,1
46,2,7,2
47,16,1,5
48,3,13,2
49,4,11,7
50,13,14,7
51,5,1,2
52,7,12,6
53,10,7,4
54,13,12,1
55,13,9,6
56,16,2,3
57,3,13,4
58,12,14,3
59,7,3,6
60,16,2,1
