name,x,y,z
1,11,12,1
2,2,1,1
3,6,5,7
4,5,6,4
5,9,15,1
6,6,13,2
7,16,10,3
8,14,14,5
9,11,14,3
10,13,5,3
11,4,10,3
12,7,6,4
13,15,7,4
14,6,7,1
15,13,3,5
16,3,8,7
17,6,4,7
18,16,1,2
19,1,4,4
20,14,13,3
21,14,5,7
22,6,10,7
23,7,8,5
24,10,15,1
25,7,3,7
26,8,10,4
27,2,7,3
28,10,3,7
29,10,1,3
30,14,5,4
31,1,13,1
32,15,15,4
33,16,14,1
34,7,5,5
35,12,6,3
36,3,5,7
37,13,8,7
38,1,2,7
39,6,3,3
40,15,3,2
41,5,1,5
42,1,15,7
43,2,14,2
44,3,8,4
45,15,15,1
46,4,7,6
47,7,15,2
48,10,4,3
49,2,15,5
50,3,3,7
51,16,5,6
52,6,14,6
53,7,3,2
54,16,1,6
55,7,8,6
56,16,12,4
57,7,14,5
58,2,7,5
59,9,15,7
60,6,12,2
