name,x,y,z
1,14,11,2
2,8,3,2
3,9,1,1
4,15,7,5
5,9,12,1
6,3,4,6
7,11,4,7
8,1,4,1
9,4,8,4
10,16,4,4
11,10,4,6
12,14,11,3
13,3,14,6
14,1,11,5
15,9,9,1
16,11,3,5
17,10,4,2
18,11,7,3
19,2,3,1
20,12,9,6
21,16,6,1
22,5,10,5
23,15,4,1
24,15,14,5
25,3,15,6
26,11,1,2
27,4,6,3
28,15,12,7
29,4,9,5
30,4,1,7
31,1,6,6
32,10,3,3
33,13,5,4
34,16,5,3
35,16,11,2
36,14,11,7
37,11,11,7
38,9,7,7
39,12,1,1
40,11,14,3
41,4,4,4
42,12,14,6
43,11,14,1
44,15,5,3
45,6,12,6
46,1,10,5
47,11,7,2
48,13,12,7
49,5,13,5
50,7,12,6
51,15,12,2
52,15,14,2
53,12,15,6
54,7,4,1
55,10,8,6
56,2,12,6
57,3,6,3
58,9,10,1
59,10,8,7
60,1,8,1
