name,x,y,z
1,11,7,5
2,11,8,3
3,8,6,4
4,9,12,3
5,12,9,4
6,14,8,3
7,13,13,3
8,16,8,2
9,12,5,3
10,12,9,1
11,14,1,6
12,8,3,7
13,7,8,5
14,16,1,3
15,8,1,6
16,7,9,6
17,2,6,1
18,10,14,1
19,12,5,6
20,2,6,4
21,15,14,4
22,16,14,6
23,11,3,1
24,11,12,3
25,8,11,2
26,8,1,5
27,4,15,7
28,14,14,1
29,6,2,4
30,16,3,4
31,4,14,3
32,8,15,2
33,7,7,7
34,7,4,3
35,9,11,6
36,13,13,5
37,3,3,4
38,6,12,3
39,11,9,4
40,13,3,5
41,12,3,1
42,11,3,7
43,3,7,5
44,7,12,6
45,6,1,1
46,2,15,4
47,3,14,4
48,3,13,4
49,8,8,2
50,12,15,1
51,1,11,3
52,14,2,6
53,9,10,3
54,16,12,7
55,7,6,6
56,13,11,1
57,3,5,4
58,9,9,4
59,16,15,5
60,5,15,7
61,6,12,7
62,11,15,7
63,6,8,7
64,11,13,6
65,5,1,5
66,4,9,3
67,7,10,6
68,7,14,5
69,1,3,7
70,4,5,2
71,5,15,2
72,2,9,4
73,12,7,3
74,11,6,7
75,4,5,6
76,1,5,3
77,7,6,1
78,10,7,4
79,4,9,6
80,16,1,1
81,3,2,6
