name,x,y,z
1,13,14,6
2,5,1,2
3,6,2,2
4,6,11,4
5,7,7,4
6,3,10,2
7,15,12,5
8,5,15,3
9,9,15,4
10,7,6,7
11,12,9,5
12,6,3,2
13,1,13,5
14,2,1,7
15,9,3,4
16,13,3,5
17,16,7,6
18,3,4,1
19,1,7,2
20,15,6,5
21,11,3,5
22,13,13,4
23,15,10,3
24,3,7,5
25,10,4,4
26,8,10,2
27,4,4,5
28,4,3,6
29,13,5,1
30,5,9,5
31,16,11,2
32,10,15,4
33,16,9,3
34,10,7,5
35,8,10,1
36,2,11,2
37,12,6,5
38,9,2,1
39,10,12,4
40,9,7,6
41,13,5,5
42,14,5,1
43,8,4,1
44,5,12,5
45,14,7,4
46,7,13,2
47,10,8,5
48,9,2,7
49,12,13,4
50,13,14,4
51,14,1,3
52,9,10,4
53,12,2,6
54,12,6,1
55,9,6,5
56,8,8,7
57,16,2,4
58,9,3,7
59,2,12,3
60,5,13,3
61,16,6,1
62,3,1,7
63,4,6,3
64,1,2,1
65,10,14,7
66,2,15,4
67,10,15,6
68,10,12,6
69,13,8,3
70,10,4,3
71,16,4,5
72,12,15,7
73,9,1,4
74,15,11,3
75,16,8,1
76,6,8,3
77,10,15,5
78,9,7,1
79,12,4,2
80,4,5,7
81,12,10,3
