name,x,y,z
1,10,13,2
2,15,8,5
3,11,1,4
4,12,13,3
5,10,1,7
6,14,13,6
7,15,2,7
8,8,9,7
9,5,15,6
10,14,3,6
11,13,7,2
12,9,11,4
13,10,1,5
14,11,9,2
15,6,10,7
16,3,14,3
17,12,3,2
18,1,2,6
19,10,2,3
20,10,2,2
21,6,10,3
22,11,12,2
23,10,12,4
24,8,7,1
25,13,13,3
26,13,10,4
27,1,1,2
28,1,4,4
29,13,14,7
30,11,4,2
31,16,14,1
32,8,13,6
33,13,11,6
34,8,10,4
35,11,12,3
36,6,1,5
37,11,9,4
38,6,13,2
39,9,4,4
40,4,12,5
41,16,2,7
42,10,3,5
43,11,14,4
44,16,12,5
45,5,2,7
46,2,1,1
47,6,12,5
48,13,1,4
49,5,2,4
50,9,10,3
51,15,14,5
52,11,11,5
53,12,12,1
54,1,14,3
55,12,13,5
56,1,3,3
57,12,12,3
58,10,12,7
59,16,6,3
60,11,9,1
61,12,11,2
62,13,11,1
63,13,11,5
64,16,15,5
65,14,4,6
66,11,3,2
67,11,8,6
68,13,8,3
69,10,9,2
70,8,2,7
71,11,13,4
72,11,7,5
73,6,9,6
74,9,5,7
75,6,15,1
76,4,4,6
77,16,6,1
78,2,10,5
79,4,14,6
80,14,7,6
81,1,14,2
