name,x,y,z
1,4,4,5
2,3,9,7
3,13,9,6
4,13,6,2
5,6,13,7
6,3,4,6
7,3,2,6
8,10,4,6
9,3,8,5
10,5,3,3
11,14,7,6
12,2,4,2
13,2,1,4
14,6,2,2
15,5,7,5
16,7,2,6
17,15,8,3
18,1,10,4
19,13,11,7
20,3,4,3
21,8,5,1
22,15,5,1
23,15,9,5
24,2,2,6
25,4,11,1
26,5,7,3
27,7,6,5
28,6,10,2
29,4,7,6
30,5,8,3
31,15,13,1
32,15,3,6
33,8,1,3
34,14,10,4
35,7,6,4
36,13,14,4
37,5,13,2
38,12,11,3
39,5,2,1
40,3,14,6
41,9,11,4
42,4,4,2
43,15,14,6
44,4,3,5
45,13,10,3
46,15,3,7
47,13,7,3
48,10,5,1
49,2,6,6
50,5,7,1
51,16,10,2
52,4,2,6
53,5,1,5
54,6,1,5
55,6,14,7
56,8,8,6
57,5,1,3
58,16,4,2
59,4,6,1
60,7,4,6
61,16,2,7
62,13,2,6
63,1,3,4
64,5,5,2
65,13,5,2
66,15,4,2
67,7,11,4
68,4,1,7
69,14,11,2
70,3,15,2
71,15,1,5
72,11,9,2
73,9,8,7
74,14,2,7
75,1,10,7
76,12,2,4
77,3,14,4
78,12,4,7
79,9,5,2
80,11,1,5
81,11,11,2
