name,x,y,z
1,9,7,4
2,14,6,1
3,3,14,5
4,1,9,1
5,8,15,6
6,14,7,4
7,4,11,4
8,2,3,7
9,5,2,6
10,8,15,7
11,11,15,1
12,11,11,2
13,3,1,7
14,15,2,7
15,15,3,5
16,4,15,3
17,1,4,2
18,3,12,3
19,1,15,6
20,1,14,6
21,5,11,1
22,6,11,3
23,16,12,5
24,11,12,3
25,10,6,5
26,9,6,1
27,4,1,6
28,14,1,2
29,3,12,6
30,16,10,2
31,2,2,6
32,12,11,2
33,3,3,6
34,4,9,4
35,3,12,4
36,8,4,1
37,16,4,3
38,6,2,2
39,6,1,7
40,8,9,6
41,4,13,3
42,8,11,4
43,8,4,6
44,6,9,6
45,13,8,1
46,11,5,7
47,8,3,1
48,7,13,7
49,10,5,3
50,15,13,4
51,12,1,1
52,3,8,4
53,11,9,2
54,9,5,2
55,5,5,4
56,3,2,3
57,7,9,2
58,7,8,2
59,11,12,4
60,13,15,2
61,1,5,6
62,16,7,1
63,12,13,4
64,14,5,5
65,12,12,2
66,4,1,5
67,11,4,5
68,13,3,3
69,2,2,4
70,6,14,3
71,16,6,6
72,3,4,2
73,2,8,2
74,12,14,5
75,8,12,6
76,10,3,4
77,1,4,6
78,6,15,2
79,11,2,6
80,3,14,7
81,6,11,7
