name,x,y,z
1,1,10,7
2,12,5,7
3,5,9,6
4,5,12,6
5,7,7,6
6,8,7,1
7,4,5,2
8,8,6,4
9,13,5,1
10,5,4,5
11,2,2,4
12,4,4,1
13,14,4,1
14,14,8,7
15,2,5,7
16,10,3,7
17,5,2,6
18,1,10,3
19,5,15,1
20,9,6,3
21,4,14,3
22,8,5,7
23,3,10,6
24,12,14,1
25,16,6,5
26,12,8,3
27,16,11,1
28,5,7,1
29,3,12,5
30,16,8,3
31,16,13,7
32,7,6,7
33,12,14,6
34,9,3,5
35,14,8,5
36,11,6,2
37,11,1,7
38,6,9,6
39,7,12,2
40,16,10,1
41,11,1,3
42,5,6,5
43,12,10,3
44,13,14,1
45,12,13,6
46,15,11,1
47,12,12,7
48,12,6,2
49,11,11,1
50,5,14,3
51,15,2,4
52,6,2,2
53,11,15,5
54,13,1,2
55,10,7,4
56,6,9,3
57,8,5,1
58,2,9,2
59,7,15,7
60,12,4,4
61,4,11,3
62,8,10,6
63,13,2,4
64,4,10,2
65,15,11,4
66,12,6,6
67,13,6,3
68,13,1,5
69,9,13,1
70,6,12,3
71,11,15,2
72,16,8,6
73,3,3,7
74,9,1,5
75,8,6,2
76,3,6,3
77,9,5,2
78,1,12,3
79,8,1,7
80,1,2,5
81,1,3,3
