name,x,y,z
1,2,8,4
2,10,2,4
3,5,8,4
4,10,4,3
5,16,7,7
6,10,11,6
7,1,4,5
8,6,4,1
9,13,10,5
10,4,15,7
11,9,5,6
12,14,9,5
13,10,7,7
14,5,14,5
15,5,2,5
16,6,3,1
17,8,1,3
18,12,13,6
19,9,14,4
20,6,5,2
21,6,10,7
22,12,11,2
23,6,7,4
24,13,14,3
25,8,3,1
26,10,15,2
27,15,6,1
28,2,15,5
29,13,10,4
30,2,6,4
31,2,8,1
32,5,2,1
33,14,4,4
34,7,11,7
35,16,10,2
36,4,12,1
37,2,11,2
38,2,8,5
39,8,7,5
40,16,2,7
41,13,15,2
42,14,7,1
43,16,3,3
44,12,10,2
45,14,11,7
46,12,9,4
47,13,5,5
48,10,12,4
49,3,15,7
50,15,10,7
51,6,1,4
52,13,12,6
53,14,6,4
54,6,1,6
55,2,3,6
56,10,14,2
57,3,15,6
58,11,15,6
59,13,9,7
60,11,6,7
61,10,12,1
62,14,5,5
63,12,10,4
64,4,15,2
65,16,2,5
66,12,9,1
67,12,4,5
68,4,7,6
69,7,2,1
70,16,3,1
71,16,9,7
72,3,1,4
73,11,6,6
74,15,10,3
75,9,9,3
76,12,12,3
77,1,5,5
78,11,3,5
79,5,4,3
80,3,7,6
81,12,5,6
