name,x,y,z
1,3,7,4
2,11,15,2
3,7,12,5
4,3,11,4
5,14,14,6
6,1,5,4
7,8,8,2
8,6,5,5
9,16,4,7
10,3,5,7
11,12,5,7
12,11,11,5
13,2,8,5
14,8,2,3
15,4,13,1
16,4,5,6
17,13,5,7
18,14,4,7
19,6,6,1
20,6,8,7
21,9,4,3
22,6,7,5
23,13,7,7
24,9,12,2
25,5,3,1
26,8,7,6
27,3,3,3
28,7,6,5
29,11,1,6
30,6,14,7
31,3,9,4
32,2,7,4
33,9,12,7
34,14,14,1
35,16,12,6
36,12,8,5
37,4,6,2
38,16,10,3
39,11,1,4
40,2,1,7
41,10,4,7
42,11,15,4
43,7,7,5
44,4,14,7
45,6,10,6
46,10,10,4
47,8,4,7
48,15,14,4
49,11,15,3
50,3,8,3
51,6,12,1
52,11,10,6
53,12,14,2
54,4,6,1
55,16,5,6
56,6,2,7
57,12,6,2
58,3,4,6
59,10,11,1
60,7,8,2
61,15,9,4
62,13,12,1
63,9,12,5
64,8,1,1
65,10,3,7
66,7,7,2
67,8,5,5
68,13,13,1
69,9,13,5
70,9,2,1
71,1,11,1
72,2,2,7
73,5,11,5
74,2,1,6
75,14,15,4
76,3,4,3
77,6,2,1
78,2,11,7
79,5,9,6
80,14,15,1
81,2,6,4
