name,x,y,z
1,2,2,4
2,5,7,6
3,12,14,6
4,12,6,2
5,3,9,3
6,3,2,4
7,11,14,1
8,1,15,7
9,1,5,6
10,9,4,4
11,11,10,7
12,3,2,3
13,9,3,2
14,12,14,7
15,9,1,7
16,11,9,5
17,8,15,1
18,5,7,2
19,12,6,3
20,4,6,1
21,4,10,2
22,8,9,6
23,16,3,6
24,5,14,7
25,3,13,3
26,7,14,4
27,1,1,2
28,9,5,3
29,3,8,7
30,15,4,2
31,3,5,1
32,1,11,2
33,4,2,1
34,3,5,5
35,6,5,5
36,1,12,6
37,2,6,5
38,9,14,5
39,16,8,5
40,10,3,3
41,12,12,1
42,6,15,2
43,13,2,3
44,6,13,3
45,8,3,7
46,14,11,3
47,16,13,5
48,5,13,6
49,3,15,5
50,11,2,4
51,6,2,2
52,6,10,7
53,16,11,4
54,6,7,3
55,13,12,5
56,11,4,4
57,11,1,4
58,4,7,3
59,5,7,1
60,7,10,7
61,1,9,7
62,6,9,4
63,7,2,3
64,4,1,5
65,9,2,5
66,2,9,3
67,16,6,6
68,16,14,3
69,1,5,4
70,14,8,6
71,6,4,7
72,1,5,7
73,2,11,6
74,7,14,7
75,15,3,2
76,15,10,7
77,1,3,4
78,11,3,2
79,14,11,2
80,1,7,3
81,11,8,7
