name,x,y,z
1,2,1,1
2,10,9,1
3,7,4,7
4,12,10,1
5,16,4,6
6,6,2,1
7,4,13,5
8,7,1,1
9,4,4,5
10,5,12,7
11,10,8,3
12,12,5,7
13,9,8,3
14,9,1,6
15,13,3,6
16,12,5,6
17,11,4,2
18,1,12,6
19,1,4,3
20,14,1,3
21,4,5,7
22,7,5,2
23,11,13,6
24,4,11,4
25,15,10,3
26,16,5,1
27,14,10,2
28,12,8,2
29,13,1,1
30,11,11,6
31,9,1,3
32,9,3,1
33,11,15,3
34,15,4,5
35,2,4,7
36,16,9,4
37,10,3,6
38,12,14,1
39,6,13,6
40,16,14,1
41,14,7,4
42,2,6,6
43,3,2,2
44,7,14,3
45,15,14,2
46,6,3,6
47,5,6,5
48,13,13,6
49,10,9,3
50,14,2,5
51,12,2,4
52,3,4,2
53,3,1,4
54,4,14,7
55,1,8,7
56,13,11,4
57,16,13,2
58,11,3,4
59,11,15,6
60,3,13,2
61,8,11,2
62,2,10,3
63,13,5,3
64,13,6,1
65,13,8,2
66,7,1,2
67,14,10,1
68,4,13,1
69,14,15,4
70,8,1,5
71,16,5,5
72,7,14,5
73,14,2,6
74,2,6,7
75,15,15,7
76,1,4,2
77,3,2,7
78,4,5,1
79,14,9,1
80,15,5,7
81,16,15,5
