name,x,y,z
1,15,13,1
2,13,12,4
3,1,13,1
4,12,14,1
5,9,8,4
6,9,13,5
7,12,10,4
8,9,1,1
9,7,10,4
10,8,3,4
11,10,14,6
12,14,2,2
13,16,11,2
14,1,13,2
15,4,2,3
16,1,11,4
17,13,5,6
18,2,4,7
19,6,14,6
20,8,7,5
21,13,13,7
22,3,12,2
23,9,2,6
24,2,5,7
25,7,13,6
26,2,7,4
27,11,5,3
28,14,1,3
29,6,13,5
30,11,3,5
31,13,6,5
32,10,10,3
33,16,11,6
34,9,15,4
35,12,5,6
36,11,1,4
37,11,13,2
38,7,6,6
39,2,1,1
40,6,15,7
41,9,8,6
42,6,1,5
43,6,7,1
44,16,14,7
45,1,11,2
46,2,9,7
47,12,10,5
48,6,3,4
49,14,13,3
50,9,15,1
51,10,12,6
52,15,8,5
53,9,11,2
54,1,12,3
55,13,3,1
56,2,14,4
57,4,1,1
58,4,15,3
59,13,1,4
60,13,6,6
61,8,8,1
62,12,4,4
63,2,12,6
64,9,13,3
65,8,13,7
66,6,3,5
67,6,12,7
68,9,9,3
69,8,10,3
70,5,4,2
71,12,11,5
72,10,3,5
73,15,15,6
74,7,14,3
75,11,4,1
76,12,1,7
77,1,4,4
78,10,4,2
79,14,5,2
80,13,8,3
81,11,15,4
