name,x,y,z
1,14,13,6
2,6,10,7
3,6,7,7
4,11,5,7
5,5,11,6
6,3,9,7
7,6,14,3
8,9,10,3
9,8,15,2
10,2,1,5
11,15,11,2
12,14,12,3
13,3,2,6
14,6,2,3
15,2,4,4
16,16,2,2
17,15,7,5
18,9,4,3
19,6,14,5
20,5,8,5
21,6,3,6
22,11,9,7
23,1,11,2
24,7,15,6
25,3,7,1
26,7,9,6
27,8,10,2
28,11,5,2
29,2,13,2
30,14,15,6
31,1,3,5
32,2,11,1
33,5,7,4
34,2,15,6
35,14,1,6
36,6,14,6
37,13,7,3
38,5,2,4
39,13,12,7
40,1,11,6
41,9,11,6
42,8,7,7
43,9,5,6
44,6,1,3
45,1,1,4
46,15,13,7
47,1,8,4
48,16,10,6
49,16,14,7
50,9,1,7
51,8,12,5
52,15,12,3
53,2,10,7
54,5,7,5
55,7,1,1
56,15,3,7
57,16,3,2
58,2,4,7
59,3,6,5
60,14,3,4
61,10,10,1
62,7,7,2
63,5,11,3
64,13,1,4
65,16,5,2
66,12,11,2
67,13,13,5
68,6,2,5
69,2,6,4
70,9,3,3
71,6,1,6
72,8,8,6
73,1,5,4
74,14,11,4
75,9,15,6
76,15,15,7
77,14,3,5
78,15,6,7
79,16,15,5
80,10,14,6
81,16,8,4
