name,x,y,z
1,8,1,3
2,11,12,7
3,1,3,3
4,9,4,3
5,1,11,5
6,11,10,4
7,14,7,6
8,6,13,4
9,1,8,7
10,10,6,5
11,10,6,6
12,10,12,5
13,11,3,1
14,15,14,4
15,10,4,6
16,2,12,3
17,1,9,4
18,5,4,2
19,14,6,1
20,16,1,7
21,8,12,1
22,3,5,1
23,13,12,6
24,7,6,6
25,3,13,3
26,7,8,4
27,10,2,3
28,16,9,4
29,2,12,5
30,1,11,1
31,8,8,4
32,3,14,4
33,14,13,4
34,6,4,1
35,15,1,5
36,2,7,5
37,2,9,3
38,7,2,3
39,10,1,5
40,7,10,7
41,4,15,1
42,16,1,1
43,13,3,3
44,6,2,4
45,9,5,4
46,13,7,7
47,6,1,4
48,2,8,4
49,5,2,4
50,3,2,4
51,14,2,4
52,1,12,4
53,14,9,1
54,2,2,7
55,1,7,3
56,2,1,2
57,6,8,1
58,13,10,6
59,9,8,2
60,12,3,3
61,13,12,7
62,12,6,4
63,6,14,7
64,3,14,1
65,1,4,4
66,16,6,1
67,8,9,6
68,4,11,5
69,11,15,2
70,15,15,6
71,4,12,2
72,6,9,3
73,5,15,1
74,12,6,6
75,3,4,2
76,9,1,4
77,7,7,6
78,3,9,5
79,8,3,7
80,15,7,3
81,15,14,7
