name,x,y,z
1,6,7,4
2,10,13,5
3,7,1,2
4,2,7,3
5,16,14,7
6,6,3,3
7,8,5,1
8,15,14,1
9,3,7,6
10,13,5,3
11,5,5,3
12,5,9,7
13,2,6,2
14,10,2,7
15,5,8,2
16,8,11,7
17,9,8,3
18,7,13,6
19,15,8,7
20,6,1,5
21,11,9,3
22,4,12,7
23,15,5,3
24,16,4,5
25,8,5,2
26,7,15,4
27,5,2,4
28,15,13,6
29,9,14,4
30,15,10,6
31,2,14,2
32,4,14,3
33,7,2,5
34,15,8,1
35,6,12,5
36,6,10,5
37,10,9,3
38,10,2,5
39,16,12,4
40,8,4,1
41,12,4,7
42,4,4,6
43,9,7,3
44,15,12,5
45,6,6,2
46,8,7,6
47,5,7,6
48,3,10,6
49,11,2,7
50,1,15,5
51,9,12,5
52,3,3,7
53,2,3,2
54,2,13,6
55,10,13,7
56,13,9,1
57,8,14,2
58,7,4,5
59,10,4,5
60,11,10,4
61,9,11,2
62,6,11,3
63,4,9,1
64,9,8,1
65,15,15,1
66,1,7,6
67,16,1,6
68,11,5,4
69,12,13,4
70,15,14,3
71,15,12,3
72,4,4,4
73,7,10,5
74,14,8,2
75,5,14,7
76,6,12,4
77,9,6,1
78,4,3,3
79,9,5,1
80,7,12,6
81,2,14,1
