name,x,y,z
1,14,15,1
2,8,6,5
3,5,1,7
4,11,9,5
5,12,3,3
6,15,1,6
7,9,8,3
8,11,15,1
9,5,10,4
10,1,4,5
11,8,4,6
12,1,6,1
13,16,8,3
14,15,3,5
15,10,6,1
16,16,5,4
17,12,4,3
18,10,6,7
19,16,13,2
20,1,9,4
21,9,8,1
22,9,14,3
23,3,12,6
24,9,3,3
25,9,4,3
26,1,13,6
27,8,15,7
28,11,4,5
29,13,13,1
30,1,13,2
31,14,15,5
32,10,5,6
33,9,6,3
34,8,9,2
35,10,2,1
36,6,1,1
37,9,3,5
38,9,1,4
39,14,11,7
40,16,10,3
41,1,3,5
42,1,6,6
43,8,6,3
44,7,4,1
45,16,12,4
46,11,6,1
47,8,15,1
48,1,14,7
49,6,12,3
50,16,7,1
51,15,2,3
52,4,6,7
53,12,6,2
54,6,12,7
