name,x,y,z
1,7,4,6
2,4,12,2
3,5,11,1
4,13,11,1
5,12,6,3
6,15,6,3
7,16,5,4
8,2,12,3
9,11,5,7
10,14,12,2
11,4,8,1
12,11,14,6
13,1,2,3
14,6,15,5
15,7,8,4
16,12,4,1
17,12,1,7
18,5,4,6
19,9,15,5
20,5,1,1
21,4,4,4
22,14,9,7
23,1,2,7
24,7,9,6
25,13,1,1
26,10,6,6
27,11,8,5
28,1,10,5
29,2,11,3
30,7,1,5
31,6,8,3
32,13,15,6
33,16,6,7
34,16,8,5
35,10,7,3
36,5,11,7
37,16,15,6
38,8,10,1
39,14,4,6
40,7,15,4
41,7,12,4
42,11,13,3
43,16,14,1
44,14,11,1
45,12,9,3
46,11,6,3
47,7,8,3
48,5,14,3
49,1,15,4
50,16,13,1
51,3,14,1
52,8,15,5
53,8,11,4
54,5,8,7
