name,x,y,z
1,11,11,4
2,6,15,3
3,16,3,2
4,15,14,2
5,10,8,5
6,15,2,3
7,10,11,3
8,4,11,1
9,5,9,3
10,9,4,4
11,5,6,6
12,16,15,5
13,4,12,7
14,14,13,3
15,2,12,3
16,8,2,3
17,2,13,6
18,4,9,6
19,15,9,7
20,11,1,2
21,12,10,7
22,6,11,5
23,7,4,5
24,13,2,3
25,10,14,7
26,16,1,2
27,6,8,1
28,16,14,4
29,11,9,4
30,16,4,5
31,9,12,3
32,7,11,5
33,6,8,6
34,14,9,3
35,7,10,1
36,11,13,6
37,3,7,3
38,5,7,7
39,14,5,1
40,12,14,1
41,11,15,7
42,1,13,7
43,15,14,1
44,14,9,5
45,14,13,1
46,9,15,7
47,8,1,4
48,8,8,3
49,3,6,2
50,11,15,1
51,13,4,2
52,7,2,4
53,1,5,4
54,9,13,7
