name,x,y,z
1,7,6,3
2,9,11,1
3,5,9,2
4,2,8,2
5,1,10,6
6,3,12,4
7,13,7,1
8,5,8,6
9,7,6,7
10,15,14,2
11,10,12,1
12,7,1,5
13,7,6,6
14,14,10,5
15,8,11,1
16,7,15,3
17,3,7,5
18,13,3,3
19,8,5,6
20,14,5,6
21,8,6,2
22,2,15,4
23,16,4,3
24,7,13,2
25,12,7,1
26,12,2,5
27,7,12,5
28,11,15,7
29,11,6,6
30,2,6,4
31,6,2,3
32,3,9,7
33,15,3,4
34,12,6,7
35,7,13,6
36,7,2,6
37,4,8,1
38,15,10,1
39,13,9,4
40,16,2,1
41,1,8,1
42,4,4,1
43,4,9,5
44,8,12,3
45,1,13,7
46,1,11,6
47,9,2,1
48,4,6,5
49,11,7,3
50,9,11,6
51,2,5,4
52,13,8,5
53,15,5,3
54,7,14,7
