name,x,y,z
1,3,5,6
2,15,14,1
3,2,12,3
4,6,14,6
5,5,14,3
6,2,4,1
7,4,7,3
8,16,14,1
9,8,9,4
10,9,5,1
11,2,7,6
12,14,6,1
13,15,6,7
14,4,15,3
15,4,1,2
16,16,6,2
17,5,5,2
18,9,14,6
19,1,3,5
20,7,7,7
21,2,13,5
22,2,6,1
23,10,11,5
24,4,11,4
25,16,11,3
26,11,7,2
27,3,3,3
28,13,8,7
29,4,5,5
30,5,4,1
31,1,4,6
32,4,15,6
33,4,12,7
34,10,8,2
35,13,15,4
36,15,15,4
37,13,14,4
38,14,2,1
39,15,8,4
40,16,7,1
41,13,12,3
42,6,8,7
43,9,1,1
44,4,12,5
45,1,13,7
46,11,13,4
47,10,11,7
48,2,10,1
49,4,7,2
50,1,9,5
51,12,4,6
52,16,1,1
53,16,1,5
54,3,12,1
