name,x,y,z
1,15,4,5
2,6,15,5
3,2,14,6
4,9,11,4
5,16,2,6
6,11,6,3
7,10,13,1
8,1,1,3
9,5,5,6
10,8,15,2
11,15,2,5
12,12,15,1
13,8,1,5
14,9,5,1
15,5,12,1
16,16,1,1
17,13,9,2
18,10,12,1
19,11,2,1
20,5,9,7
21,4,4,6
22,1,14,5
23,7,9,4
24,15,14,6
25,15,15,3
26,7,1,2
27,15,13,4
28,15,3,2
29,8,5,1
30,1,13,3
31,12,10,1
32,3,10,5
33,15,9,4
34,7,6,6
35,7,15,6
36,1,6,1
37,9,14,6
38,16,8,6
39,13,10,5
40,16,6,1
41,6,4,1
42,1,5,4
43,2,14,2
44,16,2,3
45,15,11,1
46,15,7,3
47,15,9,5
48,15,7,5
49,13,15,7
50,16,6,7
51,3,6,3
52,13,7,6
53,12,2,7
54,16,9,5
