name,x,y,z
1,11,13,7
2,8,5,3
3,6,8,5
4,7,2,7
5,3,3,3
6,11,2,3
7,5,15,7
8,10,2,2
9,13,8,2
10,16,12,5
11,11,10,2
12,8,9,7
13,14,3,5
14,10,1,4
15,3,4,4
16,13,10,3
17,15,9,4
18,2,5,3
19,3,10,6
20,7,3,7
21,15,12,7
22,10,14,6
23,14,2,4
24,12,11,6
25,3,11,2
26,12,8,2
27,9,8,3
28,16,8,3
29,8,14,7
30,12,15,4
31,16,11,7
32,9,14,2
33,7,11,2
34,12,8,3
35,3,11,3
36,3,15,6
37,2,7,3
38,1,1,2
39,1,15,4
40,8,10,6
41,11,3,5
42,16,3,3
43,2,8,5
44,15,7,5
45,2,15,6
46,13,2,3
47,10,3,5
48,12,5,4
49,5,1,3
50,15,13,3
51,15,10,3
52,5,5,4
53,15,5,5
54,5,15,3
