name,x,y,z
1,13,10,6
2,9,12,6
3,3,5,4
4,10,10,4
5,5,13,3
6,8,4,4
7,16,15,4
8,6,9,4
9,3,1,1
10,11,6,1
11,15,3,1
12,7,1,1
13,6,2,5
14,10,2,2
15,11,14,3
16,6,15,3
17,3,10,3
18,5,8,1
19,3,5,5
20,9,5,1
21,13,1,5
22,12,1,1
23,9,12,1
24,2,7,1
25,6,2,6
26,4,1,6
27,3,1,4
28,9,8,5
29,12,5,4
30,6,13,6
31,10,4,5
32,7,12,4
33,8,12,4
34,2,3,2
35,5,3,1
36,14,9,6
37,4,7,6
38,13,14,4
39,5,6,3
40,16,4,5
41,8,12,3
42,9,2,3
43,11,12,4
44,14,1,4
45,6,6,5
46,11,9,4
47,10,14,2
48,1,5,4
49,13,11,7
50,10,8,3
51,1,8,3
52,9,15,7
53,14,13,5
54,12,8,6
