name,x,y,z
1,2,4,7
2,3,9,6
3,12,7,7
4,15,10,7
5,16,12,5
6,6,12,6
7,2,4,3
8,5,13,7
9,12,14,6
10,9,1,6
11,11,10,6
12,8,11,5
13,11,14,4
14,15,3,4
15,6,4,1
16,10,9,5
17,11,10,4
18,8,3,3
19,3,3,7
20,6,1,1
21,3,10,2
22,3,12,5
23,8,6,2
24,9,7,3
25,14,12,4
26,10,15,2
27,12,12,5
28,8,9,3
29,8,8,2
30,3,15,4
31,3,7,2
32,7,10,3
33,3,1,6
34,1,3,3
35,11,1,4
36,12,14,3
37,16,8,2
38,10,10,2
39,15,3,1
40,12,7,1
41,16,9,1
42,13,13,7
43,1,7,3
44,13,14,2
45,3,3,2
46,11,14,3
47,8,12,1
48,3,13,4
49,13,12,7
50,5,2,4
51,3,14,4
52,3,6,2
53,8,10,1
54,2,4,1
