name,x,y,z
1,1,1,7
2,16,2,6
3,10,6,5
4,2,3,6
5,16,14,7
6,9,11,1
7,2,6,7
8,9,7,1
9,10,12,1
10,11,8,7
11,4,12,3
12,15,7,7
13,13,5,3
14,5,8,2
15,12,14,7
16,8,10,3
17,6,7,2
18,12,12,6
19,12,14,3
20,8,11,5
21,14,5,1
22,3,15,7
23,16,5,6
24,5,7,7
25,1,11,7
26,7,5,7
27,10,8,6
28,16,8,3
29,13,10,7
30,11,12,1
31,1,2,7
32,9,4,5
33,5,8,5
34,6,10,2
35,13,4,2
36,1,10,6
37,11,11,5
38,11,1,6
39,16,5,4
40,15,10,1
41,15,5,1
42,10,7,2
43,9,13,5
44,5,11,1
45,6,14,5
46,12,13,1
47,13,4,1
48,16,15,4
49,12,3,6
50,2,14,3
51,4,1,3
52,6,15,3
53,14,6,5
54,12,14,1
