name,x,y,z
1,14,15,1
2,15,6,3
3,15,15,1
4,5,13,7
5,11,7,5
6,10,13,2
7,13,4,6
8,2,9,2
9,15,5,3
10,1,15,2
11,13,9,7
12,3,15,2
13,16,9,3
14,5,5,1
15,4,14,1
16,13,13,1
17,4,8,3
18,8,7,1
19,7,2,1
20,5,1,3
21,4,11,2
22,14,4,3
23,11,5,7
24,7,8,3
25,15,8,7
26,4,11,5
27,6,12,3
28,1,9,2
29,12,9,7
30,11,12,7
31,5,10,1
32,9,5,6
33,8,2,4
34,14,15,2
35,11,5,1
36,7,5,7
37,16,3,4
38,5,11,7
39,12,5,7
40,5,12,2
41,13,2,5
42,1,12,1
43,12,1,5
44,4,15,3
45,16,1,1
46,5,3,1
47,2,12,6
48,9,4,5
49,12,1,2
50,12,8,2
51,12,12,7
52,11,3,3
53,12,11,3
54,2,7,6
