name,x,y,z
1,10,6,3
2,9,14,2
3,6,14,5
4,6,9,6
5,6,8,2
6,6,1,3
7,9,3,1
8,3,10,7
9,11,11,1
10,10,10,5
11,5,2,1
12,8,6,4
13,16,6,2
14,16,12,4
15,7,7,5
16,2,13,1
17,16,1,3
18,3,5,3
19,11,8,4
20,4,11,5
21,12,13,5
22,12,2,3
23,2,12,6
24,14,7,1
25,7,3,6
26,1,4,5
27,13,3,6
28,8,15,3
29,1,9,5
30,11,7,6
31,12,11,1
32,9,2,6
33,16,1,1
34,13,10,1
35,8,4,4
36,10,7,2
37,11,7,3
38,6,1,4
39,5,15,5
40,1,5,2
41,15,14,3
42,12,1,4
43,12,9,1
44,7,12,4
45,2,2,7
46,13,1,1
47,8,12,6
48,12,7,7
49,6,8,3
50,15,4,4
51,12,3,6
52,14,12,3
53,12,14,3
54,11,9,1
