name,x,y,z
1,2,11,1
2,3,13,4
3,6,10,1
4,14,10,3
5,3,11,1
6,5,1,7
7,15,7,6
8,3,2,4
9,10,7,4
10,13,12,4
11,2,8,7
12,11,10,2
13,11,4,2
14,14,12,5
15,11,4,5
16,10,9,4
17,4,9,4
18,14,14,1
19,4,12,7
20,9,5,7
21,6,15,5
22,8,9,4
23,5,5,4
24,10,11,7
25,6,4,7
26,12,3,4
27,14,13,3
28,13,2,1
29,3,1,2
30,1,15,5
31,10,5,2
32,2,6,4
33,14,8,7
34,11,1,5
35,5,11,5
36,11,7,2
37,12,11,1
38,3,8,3
39,13,15,1
40,11,15,4
41,7,5,6
42,7,9,3
43,12,3,7
44,5,7,3
45,16,7,1
46,10,3,3
47,11,6,6
48,10,11,4
49,12,12,7
50,14,4,6
51,14,7,6
52,8,4,3
53,1,11,3
54,11,2,4
