name,x,y,z
1,3,13,1
2,11,3,7
3,10,8,2
4,3,3,4
5,16,3,6
6,7,5,4
7,12,5,6
8,13,5,6
9,6,7,6
10,5,7,6
11,2,11,3
12,7,4,2
13,4,12,5
14,2,14,7
15,11,5,4
16,10,6,4
17,7,8,2
18,1,15,6
19,1,6,6
20,10,5,7
21,5,7,2
22,9,7,7
23,6,1,5
24,15,2,5
25,3,12,7
26,8,11,4
27,7,14,1
28,7,14,7
29,6,9,1
30,6,4,2
31,9,10,2
32,10,13,2
33,14,1,1
34,15,4,6
35,5,1,1
36,14,5,4
37,2,7,4
38,13,4,2
39,2,13,4
40,14,4,3
41,15,13,4
42,6,12,4
43,16,9,7
44,3,10,1
45,15,3,3
46,1,7,6
47,2,11,2
48,6,3,7
49,16,13,6
50,15,13,2
51,1,8,6
52,16,6,5
53,7,7,1
54,13,7,7
