name,x,y,z
1,14,15,1
2,6,3,4
3,5,5,2
4,3,13,5
5,11,4,1
6,12,7,6
7,7,1,4
8,5,4,1
9,6,4,6
10,4,14,1
11,15,9,3
12,3,9,2
13,15,15,7
14,15,5,7
15,16,8,2
16,7,5,3
17,4,5,4
18,13,12,5
19,15,15,5
20,5,12,6
21,16,4,3
22,5,3,3
23,7,2,3
24,1,14,4
25,16,1,4
26,16,3,7
27,2,15,3
28,4,7,7
29,5,4,4
30,15,13,2
31,7,14,4
32,9,5,7
33,15,5,2
34,8,10,1
35,7,7,5
36,3,7,4
37,11,13,3
38,13,8,7
39,14,11,1
40,11,15,6
41,6,7,3
42,12,1,2
43,1,1,1
44,9,11,1
45,2,4,3
46,10,15,5
47,15,6,5
48,10,14,4
49,12,4,5
50,13,11,3
51,13,9,2
52,12,6,3
53,8,3,2
54,6,9,4
