name,x,y,z
1,11,9,4
2,9,12,5
3,11,1,6
4,9,14,1
5,10,7,5
6,15,11,1
7,15,10,1
8,15,4,3
9,5,2,6
10,5,8,6
11,16,3,7
12,15,11,4
13,9,9,5
14,7,8,3
15,14,11,6
16,4,6,6
17,4,6,1
18,2,9,7
19,14,10,2
20,15,6,2
21,6,14,1
22,10,2,7
23,9,13,7
24,11,15,4
25,12,1,3
26,10,5,1
27,13,14,3
28,9,14,6
29,1,13,4
30,11,12,7
31,11,12,5
32,8,14,6
33,2,4,1
34,2,3,4
35,7,5,1
36,15,9,2
37,12,12,4
38,6,14,5
39,2,13,4
40,5,10,5
41,6,14,7
42,9,4,4
43,12,8,5
44,15,8,4
45,8,11,2
46,7,8,5
47,6,3,5
48,9,15,5
49,4,3,5
50,7,15,2
51,6,11,6
52,13,14,6
53,14,6,1
54,5,4,4
