name,x,y,z
1,6,2,6
2,10,14,6
3,7,12,6
4,1,15,2
5,16,13,7
6,11,7,4
7,16,13,5
8,16,9,4
9,7,9,4
10,1,2,1
11,13,5,7
12,12,11,3
13,7,5,6
14,11,14,5
15,9,5,6
16,2,15,4
17,6,7,2
18,5,9,1
19,7,6,7
20,15,7,4
21,11,7,7
22,16,7,5
23,3,4,6
24,15,4,6
25,11,4,1
26,4,7,1
27,15,9,2
28,9,5,2
29,2,8,2
30,4,1,5
31,11,10,5
32,4,2,2
33,16,8,6
34,4,11,6
35,15,3,7
36,5,5,6
37,8,4,1
38,9,9,7
39,16,4,5
40,12,5,2
41,7,10,4
42,13,5,6
43,3,7,3
44,5,8,1
45,1,15,1
46,9,12,1
47,12,15,3
48,4,4,2
49,3,14,1
50,5,5,5
51,4,2,4
52,10,7,6
53,7,12,3
54,9,8,4
