name,x,y,z
1,12,5,2
2,15,5,3
3,12,4,7
4,2,13,4
5,11,7,4
6,15,11,4
7,15,4,1
8,14,4,3
9,12,7,7
10,2,13,5
11,13,9,4
12,6,5,2
13,1,6,5
14,13,6,3
15,1,14,1
16,8,8,7
17,12,7,6
18,6,8,7
19,4,3,1
20,10,1,6
21,6,12,4
22,13,1,7
23,14,13,6
24,12,12,2
25,15,15,4
26,6,3,4
27,3,6,6
28,11,3,7
29,5,12,2
30,5,7,5
31,2,3,6
32,8,14,7
33,15,3,6
34,3,5,5
35,6,8,6
36,14,2,3
37,9,13,1
38,6,15,5
39,12,11,5
40,4,4,6
41,5,9,3
42,16,9,5
43,15,5,2
44,11,12,2
45,9,1,3
46,11,6,4
47,4,13,6
48,8,9,6
49,14,10,7
50,11,10,2
51,9,2,6
52,15,2,6
53,1,14,3
54,10,6,2
