name,x,y,z
1,14,10,5
2,14,4,6
3,14,14,4
4,16,7,1
5,11,5,1
6,6,11,5
7,16,15,7
8,16,6,5
9,10,15,3
10,6,14,3
11,7,6,7
12,3,14,3
13,1,5,7
14,4,10,7
15,10,1,1
16,13,3,2
17,16,7,2
18,13,10,6
19,5,1,5
20,14,5,3
21,16,2,1
22,16,2,2
23,12,13,4
24,12,12,7
25,13,10,3
26,15,7,7
27,4,2,2
28,8,12,6
29,7,15,1
30,2,2,5
31,7,9,2
32,4,7,7
33,10,13,3
34,14,9,2
35,1,4,7
36,3,7,5
37,11,15,6
38,4,7,5
39,8,13,3
40,11,12,1
41,12,11,7
42,11,8,1
43,7,5,3
44,9,9,1
45,15,7,1
46,12,8,3
47,16,11,1
48,3,7,6
49,6,13,6
50,8,13,6
51,6,5,3
52,2,1,6
53,8,11,2
54,13,1,7
