name,x,y,z
1,10,3,5
2,5,5,7
3,1,9,4
4,1,7,2
5,3,5,5
6,12,14,3
7,1,12,6
8,6,3,5
9,8,12,1
10,16,1,7
11,8,9,5
12,5,9,2
13,13,10,2
14,9,9,6
15,1,8,6
16,16,15,5
17,12,13,7
18,9,13,1
19,4,10,1
20,4,11,7
21,11,1,6
22,14,6,5
23,14,10,6
24,16,12,1
25,13,4,7
26,2,7,5
27,16,5,2
28,3,9,2
29,8,15,2
30,9,12,1
31,4,14,4
32,2,6,6
33,16,15,7
34,11,10,4
35,5,1,5
36,5,4,4
37,10,5,6
38,16,14,3
39,8,7,1
40,2,10,7
41,13,11,3
42,3,7,7
43,4,8,1
44,6,4,1
45,5,10,5
46,6,14,7
47,7,14,4
48,8,12,2
49,3,11,1
50,1,14,7
51,14,6,6
52,4,13,5
53,10,13,5
54,13,12,7
