name,x,y,z
1,8,9,7
2,12,14,6
3,13,8,2
4,4,12,2
5,6,15,5
6,3,12,1
7,15,9,3
8,4,1,1
9,16,8,7
10,1,11,4
11,4,1,7
12,12,10,2
13,7,1,3
14,15,3,4
15,15,14,1
16,5,8,3
17,11,11,4
18,2,3,4
19,13,2,1
20,7,6,1
21,9,1,4
22,6,7,6
23,1,14,2
24,2,1,4
25,6,7,4
26,9,4,2
27,11,9,4
28,5,12,3
29,4,6,2
30,1,6,3
31,4,13,4
32,12,6,1
33,10,12,7
34,3,14,4
35,5,3,2
36,4,14,5
37,5,1,6
38,1,9,6
39,4,3,3
40,7,4,6
41,4,9,4
42,6,11,7
43,12,12,3
44,11,8,4
45,13,3,1
46,12,3,5
47,3,6,7
48,6,10,1
49,4,3,2
50,2,15,1
51,13,2,4
52,13,5,3
53,8,4,4
54,9,7,5
