name,x,y,z
1,5,4,7
2,11,5,6
3,13,13,7
4,3,7,2
5,14,3,7
6,8,8,6
7,2,5,4
8,11,1,5
9,13,5,3
10,2,10,6
11,16,12,5
12,12,5,1
13,9,1,7
14,12,15,2
15,10,5,6
16,7,4,6
17,7,7,4
18,12,14,3
19,9,15,7
20,12,2,7
21,6,13,4
22,16,12,1
23,2,9,2
24,1,4,7
25,12,1,3
26,2,11,1
27,2,14,2
28,13,5,7
29,11,12,2
30,5,4,4
31,2,12,1
32,3,10,1
33,16,12,3
34,10,8,2
35,7,5,2
36,11,7,5
37,16,7,2
38,7,2,4
39,1,10,3
40,4,8,5
41,3,12,2
42,4,12,5
43,10,14,5
44,14,10,6
45,16,3,3
46,6,9,6
47,7,1,5
48,2,4,7
49,3,9,1
50,2,5,7
51,12,11,4
52,12,14,4
53,8,9,6
54,9,5,3
