name,x,y,z
1,4,2,4
2,7,8,5
3,10,14,6
4,4,2,5
5,6,3,4
6,1,15,3
7,8,7,4
8,1,8,2
9,5,15,6
10,4,4,5
11,13,2,6
12,7,5,7
13,14,11,6
14,8,14,6
15,15,14,4
16,9,2,2
17,4,14,4
18,14,7,7
19,9,1,6
20,11,5,4
21,1,4,4
22,3,14,6
23,9,12,6
24,4,9,1
25,5,7,2
26,6,14,4
27,2,15,4
28,16,10,5
29,11,6,3
30,6,2,3
31,16,11,3
32,3,2,3
33,1,3,7
34,14,7,6
35,7,11,6
36,10,2,6
37,15,6,3
38,15,1,2
39,9,13,3
40,2,5,7
41,14,12,2
42,1,2,5
43,16,7,1
44,15,10,2
45,12,4,5
46,3,1,6
47,5,2,3
48,1,8,7
49,7,5,1
50,4,2,7
51,13,9,2
52,2,2,5
53,7,1,5
54,6,5,5
