name,x,y,z
1,12,12,5
2,8,5,5
3,9,12,4
4,6,15,3
5,4,5,4
6,8,10,5
7,12,7,2
8,13,3,7
9,12,4,7
10,3,2,2
11,7,13,5
12,11,11,1
13,15,14,5
14,6,7,2
15,11,5,4
16,11,6,4
17,12,12,3
18,3,5,1
19,1,6,3
20,3,11,1
21,12,12,7
22,12,2,6
23,4,10,5
24,5,1,1
25,2,6,6
26,15,14,3
27,11,1,4
28,6,1,7
29,5,9,5
30,9,12,6
31,2,11,3
32,12,11,6
33,4,5,1
34,3,10,1
35,11,12,3
36,13,8,1
37,1,15,2
38,9,11,3
39,1,12,5
40,7,7,4
41,6,3,5
42,2,9,6
43,5,15,7
44,2,4,6
45,16,9,1
46,13,8,6
47,7,4,6
48,12,13,3
49,7,7,1
50,6,4,3
51,3,15,2
52,7,6,6
53,11,1,5
54,8,9,1
