name,x,y,z
1,12,15,5
2,13,2,1
3,16,4,4
4,4,14,2
5,9,3,7
6,6,4,7
7,11,8,4
8,15,10,6
9,15,13,5
10,14,4,6
11,7,1,5
12,2,8,1
13,5,4,3
14,8,5,4
15,3,13,4
16,2,11,5
17,6,4,1
18,12,4,1
19,15,7,2
20,14,9,3
21,6,7,5
22,4,13,1
23,2,5,7
24,9,4,2
25,3,12,4
26,2,14,7
27,16,7,7
28,8,13,4
29,11,2,7
30,11,1,3
31,5,9,5
32,5,10,2
33,7,10,4
34,12,10,2
35,15,4,5
36,16,9,1
37,7,4,2
38,5,9,6
39,5,8,7
40,12,12,4
41,11,9,7
42,5,14,4
43,5,7,1
44,3,7,4
45,3,15,2
46,14,10,6
47,12,1,7
48,12,4,6
49,9,11,4
50,2,6,1
51,1,3,5
52,8,15,3
53,15,8,1
54,15,1,1
