name,x,y,z
1,8,15,5
2,5,1,5
3,1,11,4
4,13,7,2
5,9,10,6
6,7,15,5
7,6,10,5
8,13,15,1
9,3,13,2
10,6,11,1
11,5,10,6
12,4,5,5
13,3,2,6
14,7,9,1
15,16,7,1
16,9,4,5
17,2,9,5
18,6,14,7
19,3,3,7
20,9,14,3
21,12,12,1
22,8,13,3
23,13,12,4
24,3,14,3
25,7,11,5
26,13,9,2
27,5,15,4
28,11,5,5
29,7,14,7
30,14,7,7
31,11,6,2
32,4,2,3
33,13,8,3
34,4,9,6
35,9,7,2
36,7,12,3
37,2,6,2
38,4,4,1
39,12,11,3
40,9,10,4
41,2,12,3
42,2,12,4
43,5,15,6
44,11,13,7
45,15,6,7
46,3,5,1
47,10,2,4
48,8,5,7
49,11,11,7
50,3,9,3
51,16,14,6
52,9,12,1
53,6,10,2
54,13,6,4
