name,x,y,z
1,3,8,2
2,13,7,5
3,2,1,1
4,2,7,1
5,13,9,2
6,14,15,4
7,7,6,2
8,7,11,5
9,4,14,3
10,2,1,4
11,16,9,7
12,5,6,6
13,4,7,1
14,7,6,7
15,2,2,2
16,10,2,5
17,3,2,3
18,10,9,3
19,2,13,7
20,2,1,3
21,15,8,5
22,7,2,1
23,16,8,1
24,4,14,2
25,6,14,4
26,10,8,4
27,2,4,5
28,3,6,4
29,13,4,3
30,11,12,1
31,2,14,2
32,5,4,1
33,7,4,7
34,13,10,6
35,15,8,7
36,10,13,5
37,2,10,3
38,5,7,4
39,1,10,3
40,1,7,1
41,5,13,5
42,12,14,7
43,3,5,2
44,4,6,7
45,4,8,4
46,11,14,5
47,9,7,1
48,12,3,5
49,8,1,1
50,4,7,2
51,1,7,2
52,11,15,1
53,3,4,5
54,2,9,3
