name,x,y,z
1,15,15,3
2,5,3,2
3,13,1,2
4,14,8,5
5,3,4,7
6,14,14,3
7,7,5,2
8,1,12,2
9,15,11,1
10,12,13,5
11,7,3,6
12,16,2,6
13,10,9,4
14,1,10,3
15,5,7,2
16,6,12,6
17,13,9,6
18,9,15,1
19,11,2,3
20,13,13,7
21,11,1,7
22,3,6,5
23,2,1,7
24,12,2,4
25,13,10,6
26,5,14,5
27,11,11,7
28,4,1,1
29,5,9,3
30,13,11,6
31,16,12,4
32,7,12,2
33,3,13,6
34,15,9,7
35,13,7,7
36,15,11,3
37,7,13,7
38,10,12,3
39,8,6,3
40,7,10,6
41,5,13,1
42,11,5,7
43,15,14,6
44,4,5,6
45,10,14,4
46,16,13,5
47,13,6,6
48,3,7,1
49,4,15,3
50,8,8,7
51,7,7,5
52,2,3,2
53,4,8,4
54,5,11,1
