name,x,y,z
1,11,11,4
2,2,7,2
3,2,8,5
4,4,2,5
5,9,6,7
6,7,2,6
7,7,11,5
8,1,7,5
9,7,5,6
10,9,11,7
11,12,12,5
12,10,1,7
13,1,8,4
14,12,2,2
15,4,14,3
16,11,3,7
17,1,12,1
18,13,2,3
19,8,5,4
20,13,15,4
21,1,1,7
22,15,3,5
23,10,8,6
24,8,10,3
25,2,4,1
26,2,9,5
27,4,7,7
28,14,1,5
29,12,11,7
30,6,8,1
31,13,4,6
32,1,2,1
33,11,4,7
34,3,7,3
35,8,1,2
36,3,12,3
37,7,9,3
38,7,9,2
39,3,14,1
40,6,4,1
41,8,14,4
42,4,1,5
43,4,6,4
44,5,10,4
45,11,5,5
46,8,15,6
47,16,12,6
48,16,3,2
49,10,1,5
50,5,8,5
51,4,6,1
52,3,5,6
53,15,11,6
54,9,9,1
