name,x,y,z
1,6,14,7
2,6,7,2
3,16,5,4
4,6,4,6
5,3,13,5
6,1,15,1
7,5,8,1
8,16,4,1
9,7,14,3
10,14,4,4
11,7,7,2
12,4,15,1
13,11,2,4
14,9,7,4
15,1,10,2
16,2,11,5
17,13,4,6
18,1,14,3
19,10,10,5
20,14,6,5
21,5,2,1
22,16,2,3
23,10,13,4
24,9,10,3
25,9,10,1
26,5,12,4
27,2,4,2
28,14,3,5
29,1,9,6
30,8,9,6
31,11,1,4
32,3,11,3
33,7,10,1
34,2,9,3
35,13,15,2
36,9,10,2
37,11,12,3
38,14,11,4
39,13,7,4
40,5,11,2
41,12,8,4
42,8,14,3
43,2,2,6
44,15,1,1
45,1,13,6
46,5,5,2
47,13,5,5
48,10,14,5
49,13,11,7
50,12,4,2
51,12,7,2
52,15,1,4
53,9,15,6
54,2,10,4
