name,x,y,z
1,6,11,4
2,7,11,1
3,6,8,3
4,5,9,2
5,1,5,5
6,11,12,5
7,15,6,3
8,16,3,5
9,11,1,1
10,6,4,4
11,1,15,3
12,12,2,2
13,9,15,3
14,5,3,1
15,9,11,7
16,1,1,1
17,9,4,5
18,15,4,5
19,6,10,7
20,10,7,7
21,10,1,2
22,9,3,3
23,8,11,2
24,1,11,2
25,6,14,6
26,1,2,6
27,12,8,5
28,2,15,5
29,8,15,6
30,2,6,1
31,13,1,4
32,6,2,1
33,12,12,1
34,3,1,3
35,13,13,3
36,8,2,6
37,6,9,6
38,7,5,5
39,12,3,2
40,8,12,6
41,11,6,4
42,15,4,4
43,3,1,4
44,1,4,5
45,4,7,7
46,4,8,6
47,7,10,4
48,8,10,3
49,14,9,2
50,1,3,1
51,5,9,6
52,14,11,4
53,9,10,6
54,8,7,2
