name,x,y,z
1,15,2,1
2,8,3,2
3,9,5,7
4,1,13,1
5,5,9,7
6,9,14,1
7,6,11,7
8,12,8,1
9,4,9,2
10,16,8,5
11,13,2,2
12,5,13,6
13,9,14,5
14,9,8,1
15,12,2,2
16,13,9,2
17,7,12,3
18,15,6,5
19,2,14,1
20,16,11,1
21,4,13,4
22,8,10,6
23,12,10,2
24,9,1,1
25,9,3,1
26,14,1,7
27,14,8,4
28,2,13,4
29,1,7,1
30,3,8,2
31,8,2,5
32,10,9,2
33,9,10,6
34,15,10,3
35,3,14,7
36,1,7,5
37,13,13,7
38,3,14,3
39,10,13,3
40,6,8,6
41,4,4,2
42,10,5,6
43,1,1,4
44,1,2,2
45,15,4,4
46,11,3,5
47,9,2,1
48,14,7,2
49,4,12,3
50,7,8,5
51,3,15,6
52,6,11,3
53,2,11,3
54,4,8,5
