name,x,y,z
1,1,2,2
2,9,15,1
3,3,7,6
4,10,12,7
5,1,9,6
6,11,1,6
7,10,7,3
8,5,4,4
9,15,10,4
10,3,12,4
11,4,4,7
12,8,14,1
13,15,2,4
14,14,6,4
15,14,1,7
16,9,12,6
17,8,7,4
18,14,11,2
19,12,2,3
20,6,10,4
21,3,14,6
22,12,2,2
23,7,9,7
24,11,13,5
25,9,11,1
26,16,1,6
27,11,7,3
28,6,2,4
29,7,5,7
30,6,11,2
31,4,11,3
32,4,15,3
33,4,10,4
34,6,15,1
35,11,2,7
36,15,2,6
37,3,8,5
38,13,11,3
39,13,3,1
40,3,13,3
41,1,15,4
42,5,9,6
43,5,7,5
44,4,14,5
45,1,3,3
46,3,9,6
47,7,8,4
48,12,13,5
49,1,15,2
50,8,10,4
51,16,15,1
52,4,1,6
53,15,1,6
54,14,5,4
